,0
36368,0.024498271400198033
36369,0.024331464682283963
36370,0.024166537553518042
36371,0.024003461059604183
36372,0.023842206808422927
36373,0.02368274695690177
36374,0.023525054198243762
36375,0.023369101749501825
36376,0.02321486333949005
36377,0.023062313197018746
36378,0.022911426039447017
36379,0.022762177061539022
36380,0.022614541924618675
36381,0.02246849674601007
36382,0.022324018088757978
36383,0.022181082951618143
36384,0.022039668759309752
36385,0.021899753353022845
36386,0.021761314981171898
36387,0.021624332290389233
36388,0.02148878431675131
36389,0.02135465047722959
36390,0.02122191056136146
36391,0.02109054472313267
36392,0.020960533473067332
36393,0.020831857670516905
36394,0.020704498516144938
36395,0.020578437544600717
36396,0.020453656617375058
36397,0.020330137915836585
36398,0.020207863934439345
36399,0.020086817474099888
36400,0.019966981635737277
36401,0.0198483398139725
36402,0.019730875690981857
36403,0.01961457323050089
36404,0.019499416671974
36405,0.01938539052484621
36406,0.019272479562992606
36407,0.019160668819282477
36408,0.01904994358027309
36409,0.01894028938103115
36410,0.018831692000077147
36411,0.018724137454450385
36412,0.018617611994889944
36413,0.018512102101130162
36414,0.018407594477306284
36415,0.018304076047467612
36416,0.018201533951195992
36417,0.01809995553932531
36418,0.01799932836976139
36419,0.017899640203397415
36420,0.017800879000124115
36421,10522652.46638005
36422,1033.3298986770988
36423,261.3634348478905
36424,116.75025629996952
36425,65.89533532525849
36426,42.28820468882494
36427,29.437148622019233
36428,21.674911891924662
36429,16.62936816283769
36430,13.16549882489102
36431,10.684730838896776
36432,8.847094552739083
36433,7.447861411219059
36434,6.35775864231564
36435,5.491893742126634
36436,4.792647862560691
36437,4.219796391275492
36438,3.7445664246642103
36439,3.345935011835734
36440,3.008251995010357
36441,2.7196721454801827
36442,2.4710963359821294
36443,2.2554412505203376
36444,2.0671260754860876
36445,1.9017054930754593
36446,1.7556031845300382
36447,1.6259155679705006
36448,1.5102653826321655
36449,1.406691156477374
36450,1.3135628456565702
36451,1.2295167945226992
36452,1.1534051187986272
36453,1.0842559682628272
36454,1.0212420756703264
36455,0.9636556739739847
36456,0.9108883493298215
36457,0.862414750008843
36458,0.8177793300856382
36459,0.7765854984172587
36460,0.7384866866245965
36461,0.7031789576815821
36462,0.6703948586503625
36463,0.6398982837827919
36464,0.6114801625015869
36465,0.5849548242306287
36466,0.5601569212792625
36467,0.5369388139426399
36468,0.5151683401107869
36469,0.4947269060766568
36470,0.47550784672652513
36471,0.45741501251628236
36472,0.4403615480696841
36473,0.42426883325318604
36474,0.4090655624773572
36475,0.3946869419729733
36476,0.3810739880689007
36477,0.3681729121980787
36478,0.35593458058854105
36479,0.3443140384461393
36480,0.3332700899749773
36481,0.32276492686681796
36482,0.3127637989672949
36483,0.30323472173129534
36484,0.2941482158422211
36485,0.28547707501411285
36486,0.2771961585417135
36487,0.2692822056275653
36488,0.26171366891076653
36489,0.2544705649596655
36490,0.2475343397801437
36491,0.24088774763934034
36492,0.23451474171833214
36493,0.2284003752914545
36494,0.22253071228913934
36495,0.2168927462389605
36496,0.2114743266992248
36497,0.20626409240340524
36498,0.20125141042435213
36499,0.19642632074628166
36500,0.19177948570167633
36501,0.1873021437908316
36502,0.1829860674549224
36503,0.17882352442016744
36504,0.1748072422718283
36505,0.170930375953053
36506,0.16718647791558228
36507,0.163569470677721
36508,0.16007362157005323
36509,0.15669351947167345
36510,0.1534240533594825
36511,0.1502603925107174
36512,0.14719796821457465
36513,0.14423245686275735
36514,0.14135976430131028
36515,0.13857601133725642
36516,0.13587752030358188
36517,0.1332608025950828
36518,0.13072254709563796
36519,0.12825960942473144
36520,0.12586900193754125
36521,0.12354788441879139
36522,0.12129355541585679
36523,0.11910344416136773
36524,0.11697510303990294
36525,0.11490620055723627
36526,0.11289451477415441
36527,0.11093792717005757
36528,0.10903441690445591
36529,0.10718205544712602
36530,0.10537900155007443
36531,0.10362349653664349
36532,0.10191385988508521
36533,0.10024848508572395
36534,0.09862583575249555
36535,0.09704444197114816
36536,0.09550289686776739
36537,0.09399985338254635
36538,0.09253402123488194
36539,0.0911041640669158
36540,0.08970909675362368
36541,0.08834768286843357
36542,0.08701883229416406
36543,0.0857214989698325
36544,0.08445467876456277
36545,0.0832174074704509
36546,0.0820087589068379
36547,0.08082784312897034
36548,0.0796738047345183
36549,0.07854582126189198
36550,0.07744310167469294
36551,0.0763648849270524
36552,0.07531043860494865
36553,0.07427905763893583
36554,0.07327006308401825
36555,0.07228280096269835
36556,0.07131664116747644
36557,0.07037097641933765
36558,0.0694452212789756
36559,0.0685388112077267
36560,0.06765120167536703
36561,0.06678186731212303
36562,0.06593030110239946
36563,0.06509601361789716
36564,0.06427853228793189
36565,0.06347740070490225
36566,0.06269217796298486
36567,0.061922438028249795
36568,0.06116776913849552
36569,0.06042777323121498
36570,0.05970206539818935
36571,0.05899027336530394
36572,0.05829203699625648
36573,0.05760700781891272
36574,0.05693484857313465
36575,0.05627523277897169
36576,0.05562784432417374
36577,0.05499237707004424
36578,0.054368534474703405
36579,0.05375602923288776
36580,0.05315458293146129
36581,0.05256392571985795
36582,0.05198379599471974
36583,0.05141394009803374
36584,0.050854112028112755
36585,0.05030407316279567
36586,0.049763591994281806
36587,0.04923244387504065
36588,0.0487104107742739
36589,0.04819728104442572
36590,0.04769284919727744
36591,0.047196915689170504
36592,0.04670928671494003
36593,0.046229774010154726
36594,0.04575819466128242
36595,0.045294370923419314
36596,0.044838130045240565
36597,0.0443893041008461
36598,0.04394772982819326
36599,0.043513248473820924
36600,0.04308570564358806
36601,0.04266495115916032
36602,0.04225083891999402
36603,0.041843226770574435
36604,0.04144197637268575
36605,0.04104695308249125
36606,0.04065802583221874
36607,0.04027506701625664
36608,0.039897952381469794
36609,0.03952656092156057
36610,0.03916077477530355
36611,0.038800479128491334
36612,0.03844556211944012
36613,0.03809591474790418
36614,0.03775143078726252
36615,0.03741200669984153
36616,0.037077541555246854
36617,0.036747936951583425
36618,0.036423096939445995
36619,0.03610292794856966
36620,0.035787338717034704
36621,0.035476240222924206
36622,0.03516954561833759
36623,0.03486717016566691
36624,0.03456903117604851
36625,0.03427504794990553
36626,0.03398514171949863
36627,0.03369923559341035
36628,0.03341725450288552
36629,0.03313912514996051
36630,0.03286477595731131
36631,0.03259413701975523
36632,0.03232714005734597
36633,0.03206371837000043
36634,0.031803806793600876
36635,0.03154734165751936
36636,0.03129426074350873
36637,0.031044503245913034
36638,0.0307980097331471
36639,0.030554722110400997
36640,0.03031458358352245
36641,0.030077538624037708
36642,0.02984353293526738
36643,0.0296125134194997
36644,0.029384428146183743
36645,0.02915922632110423
36646,0.02893685825650771
36647,0.02871727534214074
36648,0.028500430017174623
36649,0.0282862757429805
36650,0.028074766976728664
36651,0.02786585914578243
36652,0.027659508622859333
36653,0.02745567270193327
36654,0.02725430957485387
36655,0.027055378308655342
36656,0.026858838823536575
36657,0.02666465187148482
36658,0.02647277901552467
36659,0.026283182609570722
36660,0.02609582577886312
36661,0.02591067240096859
36662,0.025727687087325063
36663,0.025546835165316372
36664,0.025368082660856214
36665,0.025191396281465876
36666,0.025016743399831176
36667,0.0248440920378207
36668,0.024673410850952916
36669,0.024504669113295817
36670,0.024337836702786678
36671,0.02417288408695823
36672,0.024009782309057915
36673,0.0238485029745488
36674,0.023689018237979132
36675,0.02353130079021015
36676,0.02337532384598974
36677,0.02322106113186293
36678,0.023068486874406324
36679,0.022917575788779915
36680,0.02276830306758273
36681,0.022620644370006857
36682,0.02247457581127723
36683,0.022330073952371507
36684,0.02218711579000977
36685,0.022045678746906362
36686,0.021905740662276765
36687,0.021767279782590573
36688,0.021630274752564363
36689,0.021494704606387447
36690,0.021360548759172197
36691,0.02122778699862446
36692,0.021096399476925452
36693,0.02096636670282132
36694,0.020837669533911585
36695,0.020710289169133454
36696,0.020584207141434947
36697,0.02045940531063031
36698,0.020335865856435778
36699,0.02021357127167679
36700,0.02009250435566464
36701,0.01997264820773607
36702,0.01985398622095226
36703,0.01973650207595183
36704,0.019620179734954384
36705,0.01950500343590971
36706,0.01939095768678924
36707,0.019278027260015023
36708,0.01916619718702361
36709,0.019055452752959393
36710,0.01894577949149578
36711,0.018837163179779164
36712,0.018729589833493654
36713,0.01862304570204169
36714,0.018517517263839222
36715,0.018412991221721037
36716,0.01830945449845362
36717,0.018206894232353322
36718,0.018105297773005596
36719,0.018004652677084572
36720,0.017904946704268225
36721,0.017806167813248282
36722,10522652.625049734
36723,1033.3314696640546
36724,261.36422424929617
36725,116.75078344177197
36726,65.89573101025236
36727,42.28852139477811
36728,29.43741263147437
36729,21.675138239545966
36730,16.629566252328996
36731,13.165674928867201
36732,10.684889350068143
36733,8.847238666892162
36734,7.447993525858975
36735,6.357880602102372
36736,5.492006996718025
36737,4.7927535718761725
36738,4.219895497885446
36739,3.7446597049008585
36740,3.346023112714434
36741,3.008335461439888
36742,2.719751440673855
36743,2.471171857011419
36744,2.255513340335212
36745,2.067195032323349
36746,1.9017715779078366
36747,1.755666627026055
36748,1.6259765713086545
36749,1.5103241274239234
36750,1.4067478039898833
36751,1.3136175404799202
36752,1.2295696667927885
36753,1.1534562860616189
36754,1.0843055370483747
36755,1.0212901428265027
36756,0.9637023278059569
36757,0.9109336705759049
36758,0.8624588126810281
36759,0.8178222021965645
36760,0.7766272426115599
36761,0.738527360729323
36762,0.7032186151878402
36763,0.6704335491362289
36764,0.6399360532858955
36765,0.6115170538483755
36766,0.5849908773282289
36767,0.5601921733749164
36768,0.5369732998549498
36769,0.5152020924363641
36770,0.4947599553752484
36771,0.4755402216872552
36772,0.4574467401072718
36773,0.4403926536730046
36774,0.4242993407868408
36775,0.4090954945057552
36776,0.3947163198071778
36777,0.38110283185776417
36778,0.3682012410112439
36779,0.35596241249216115
36780,0.3443413905720724
36781,0.33329697858411783
36782,0.3227913674071509
36783,0.31278980612719304
36784,0.30326030948851807
36785,0.29417339750902616
36786,0.28550186327884314
36787,0.2772205655071862
36788,0.2693062428465531
36789,0.26173734741883076
36790,0.2544938953055762
36791,0.247557332054095
36792,0.24091041149915154
36793,0.23453708641380297
36794,0.22842240968702984
36795,0.22255244488502185
36796,0.21691418519079647
36797,0.21149547983647832
36798,0.206284967246523
36799,0.2012720142008147
36800,0.1964466604056251
36801,0.1917995679295637
36802,0.18732197502224499
36803,0.18300565388654053
36804,0.17884287202198895
36805,0.17482635679809483
36806,0.1709492629525219
36807,0.16720514274119555
36808,0.16358791849571175
36809,0.16009185736852907
36810,0.1567115480687122
36811,0.1534418794107732
36812,0.15027802051677655
36813,0.14721540252756646
36814,0.14424970169294302
36815,0.14137682372315075
36816,0.13859288929519048
36817,0.13589422061750023
36818,0.13327732896551694
36819,0.1307389031086818
36820,0.12827579855671167
36821,0.12588502755945197
36822,0.12356374980050704
36823,0.12130926373013641
36824,0.11911899848766302
36825,0.11699050636798161
36826,0.11492145579063098
36827,0.11290962473344762
36828,0.11095289459601156
36829,0.10904924446099627
36830,0.10719674572418725
36831,0.10539355706631498
36832,0.10363791974203738
36833,0.10192815316339691
36834,0.10026265075687281
36835,0.09863987607481556
36836,0.09705835914354867
36837,0.09551669303179994
36838,0.09401353062438225
36839,0.09254758158720552
36840,0.09111760951073736
36841,0.08972242922001628
36842,0.08836090424019746
36843,0.08703194440742233
36844,0.0857345036155614
36845,0.08446757769005975
36846,0.08323020238074348
36847,0.08202145146603623
36848,0.08084043496156605
36849,0.07968629742663216
36850,0.07855821636247305
36851,0.07745540069667095
36852,0.076377089348446
36853,0.07532254986993135
36854,0.07429107715886146
36855,0.073281992238408
36856,0.07229464110019095
36857,0.071328393606743
36858,0.07038264244996321
36859,0.06945680216230807
36860,0.06855030817769542
36861,0.06766261593927164
36862,0.06679320005139439
36863,0.0659415534733333
36864,0.0651071867523622
36865,0.064289627294053
36866,0.06348841866771998
36867,0.06270311994509217
36868,0.061933305070407056
36869,0.061178562260224535
36870,0.060438493431372954
36871,0.059712713655523636
36872,0.05900085063898824
36873,0.05830254422640933
36874,0.0576174459270989
36875,0.056945218462850236
36876,0.056285535336113315
36877,0.055638080417492755
36878,0.05500254755158633
36879,0.054378640180234146
36880,0.05376607098230478
36881,0.05316456152919339
36882,0.05257384195525187
36883,0.0519936506424148
36884,0.05142373391832497
36885,0.05086384576730287
36886,0.05031374755353637
36887,0.04977320775590463
36888,0.049242001713877964
36889,0.04871991138397021
36890,0.048206725106239794
36891,0.04770223738037537
36892,0.0472062486509103
36893,0.046718565101147747
36894,0.046238998455392685
36895,0.045767365789109615
36896,0.04530348934664431
36897,0.04484719636616726
36898,0.044398318911512434
36899,0.0439566937106032
36900,0.0435221620001699
36901,0.043094569376482206
36902,0.04267376565182953
36903,0.042259604716499075
36904,0.04185194440600865
36905,0.041450646373370856
36906,0.04105557596616812
36907,0.04066660210823291
36908,0.040283597185738824
36909,0.03990643693751162
36910,0.03953500034938559
36911,0.03916916955243377
36912,0.03880882972490932
36913,0.038453868997746915
36914,0.03810417836347306
36915,0.03775965158838881
36916,0.037420185127888445
36917,0.03708567804478781
36918,0.03675603193054053
36919,0.03643115082922511
36920,0.03611094116419201
36921,0.03579531166726525
36922,0.035484173310396744
36923,0.035177439239676735
36924,0.034875024711607125
36925,0.03457684703155012
36926,0.03428282549426797
36927,0.03399288132647089
36928,0.03370693763129872
36929,0.03342491933465878
36930,0.03314675313335256
36931,0.03287236744492139
36932,0.032601692359145645
36933,0.03233465959113765
