,0
1259,0.36904901249170063
1260,0.35636262998951285
1261,0.3443314599693203
1262,0.332910937144609
1263,0.32206022882429486
1264,0.3117418656019992
1265,0.30192141400578415
1266,0.29256718574513546
1267,0.28364997895122335
1268,0.2751428474480799
1269,0.2670208946361332
1270,0.25926108903156814
1271,0.2518420988988016
1272,0.24474414374952336
1273,0.2379488607698296
1274,0.23143918448405149
1275,0.22519923817655252
1276,0.2192142357760848
1277,0.213470393065721
1278,0.20795484721853388
1279,0.20265558377825732
1280,0.19756137030760504
1281,0.19266169601710928
1282,0.18794671676599997
1283,0.18340720489542683
1284,0.1790345034146065
1285,0.17482048411333775
1286,0.1707575092207799
1287,0.1668383962713251
1288,0.1630563858744698
1289,0.15940511211742006
1290,0.15587857535738883
1291,0.15247111718547934
1292,0.14917739736621075
1293,0.14599237257640452
1294,0.1429112767846673
1295,0.13992960312830094
1296,0.1370430871583581
1297,0.13424769133601866
1298,0.1315395906745421
1299,0.1289151594310235
1300,0.1263709587610887
1301,0.12390372525766487
1302,0.12151036030217485
1303,0.11918792016295511
1304,0.11693360678153739
1305,0.11474475919269302
1306,0.11261884552886336
1307,0.11055345556391252
1308,0.1085462937549887
1309,0.10659517274480698
1310,0.10469800728984087
1311,0.10285280858278717
1312,0.1010576789403047
1313,0.09931080682939035
1314,0.09761046220792999
1315,0.09595499215693665
1316,0.09434281678377081
1317,0.09277242537729183
1318,0.09124237279737592
1319,0.08975127608260286
1320,0.08829781126116222
1321,0.08688071035118163
1322,0.08549875853770834
1323,0.08415079151455324
1324,0.08283569298007618
1325,0.08155239227679548
1326,0.08029986216545767
1327,0.07907711672487677
1328,0.07788320936947701
1329,0.07671723097705811
1330,0.07557830811983002
1331,0.07446560139224781
1332,0.07337830382964629
1333,0.07231563941206391
1334,0.07127686164806021
1335,0.07026125223366576
1336,0.06926811978194188
1337,0.0682967986189271
1338,0.06734664764203742
1339,0.0664170492372359
1340,0.06550740825154283
1341,0.06461715101766786
1342,0.06374572442777038
1343,0.0628925950535285
1344,0.06205724830989622
1345,0.06123918766007782
1346,0.06043793385941695
1347,0.059653024236034996
1348,0.05888401200618846
1349,0.058130465622444394
1350,0.05739196815288664
1351,0.05666811668967046
1352,0.05595852178535474
1353,0.05526280691552528
1354,0.05458060796631872
1355,0.05391157274553287
1356,0.053255360516092025
1357,0.052611641550706224
1358,0.05198009670662721
1359,0.051360417019472276
1360,0.050752303315145374
1361,0.050155465838936424
1362,0.04956962390093552
1363,0.04899450553694665
1364,0.04842984718413034
1365,0.047875393370648105
1366,0.04733089641862029
1367,0.04679611615975023
1368,0.04627081966299825
1369,0.04575478097372686
1370,0.04524778086376558
1371,0.04474960659187898
1372,0.04426005167413959
1373,0.043778915663748225
1374,0.04330600393985121
1375,0.042841127504941935
1376,0.04238410279044788
1377,0.04193475147012715
1378,0.04149290028091731
1379,0.04105838085089868
1380,0.04063102953405004
1381,0.04021068725149266
1382,0.039797199338930896
1383,0.039390415400016345
1384,0.03899018916537235
1385,0.03859637835703189
1386,0.0382088445580489
1387,0.03782745308706325
1388,0.03745207287760143
1389,0.03708257636191026
1390,0.0367188393591319
1391,0.03636074096763217
1392,0.03600816346130967
1393,0.03566099218971668
1394,0.03531911548183182
1395,0.034982424553334814
1396,0.034650813417235075
1397,0.03432417879771912
1398,0.03400242004708253
1399,0.03368543906562184
1400,0.033373140224366576
1401,0.03306543029053593
1402,0.032762218355610856
1403,0.0324634157659178
1404,0.0321689360556237
1405,0.03187869488204699
1406,0.03159260996319291
1407,0.031310601017426894
1408,0.031032589705202944
1409,0.030758499572765434
1410,0.030488255997751047
1411,0.030221786136614453
1412,0.029959018873811406
1413,0.029699884772670514
1414,0.02944431602788926
1415,0.029192246419595284
1416,0.02894361126891192
1417,0.028698347394972762
1418,0.02845639307333276
1419,0.02821768799572131
1420,0.027982173231090698
1421,0.027749791187910596
1422,0.027520485577665003
1423,0.027294201379505403
1424,0.027070884806021378
1425,0.026850483270085837
1426,0.02663294535273796
1427,0.026418220772066996
1428,0.02620626035305917
1429,0.02599701599837797
1430,0.02579044066003918
1431,0.02558648831195559
1432,0.025385113923315692
1433,0.025186273432770877
1434,0.02498992372340178
1435,0.02479602259843713
1436,0.024604528757699088
1437,0.024415401774751846
1438,0.024228602074726133
1439,0.024044090912801824
1440,0.023861830353321296
1441,0.023681783249515757
1442,0.023503913223823177
1443,0.023328184648777464
1444,0.023154562628451718
1445,0.022983012980434175
1446,0.022813502218323387
1447,0.022645997534722417
1448,0.022480466784716668
1449,0.022316878469821083
1450,0.022155201722379152
1451,0.021995406290401625
1452,0.021837462522828602
1453,0.021681341355203155
1454,0.021527014295742792
1455,0.021374453411795762
1456,0.021223631316671047
1457,0.021074521156829083
1458,0.020927096599423278
1459,0.020781331820179872
1460,0.02063720149160758
1461,0.02049468077152405
1462,0.02035374529189308
1463,0.020214371147958883
1464,0.020076534887672436
1465,0.019940213501397252
1466,0.019805384411889185
1467,0.01967202546454012
1468,0.019540114917878014
1469,0.019409631434316413
1470,0.019280554071144488
1471,0.01915286227175176
1472,0.01902653585708043
1473,0.018901555017297275
1474,0.018777900303680664
1475,0.01865555262071434
1476,0.018534493218384077
1477,0.018414703684668795
1478,0.018296165938223002
1479,0.01817886222124378
1480,0.018062775092515845
1481,0.017947887420632833
1482,0.017834182377386033
1483,0.017721643431318657
1484,0.01761025434143925
1485,0.017499999151090784
1486,0.01739086218197015
1487,0.017282828028294638
1488,0.01717588155111068
1489,0.017070007872741405
1490,0.01696519237136857
1491,0.016861420675746048
1492,0.016758678660039796
1493,0.016656952438792505
1494,0.016556228362008145
1495,0.016456493010354338
1496,0.016357733190477796
1497,0.01625993593043158
1498,0.016163088475209787
1499,0.016067178282387136
1500,0.015972193017861337
1501,0.015878120551693943
1502,0.015784948954049194
1503,0.015692666491225943
1504,0.01560126162178209
1505,10522586.475659082
1506,1032.6765252021717
1507,261.0351228032754
1508,116.53101802432953
1509,65.73076993631177
1510,42.15648668290151
1511,29.327347089627157
1512,21.580773916221894
1513,16.546982743402435
1514,13.092257181197748
1515,10.618806042725307
1516,8.7871574764742
1517,7.392914932478311
1518,6.307035567013843
1519,5.444791157567291
1520,4.748683358251804
1521,4.178577952195142
1522,3.705771174242318
1523,3.309293856384519
1524,2.973538306968464
1525,2.686693274431888
1526,2.439687139900435
1527,2.225459096514141
1528,2.0384469268691214
1529,1.874220811289687
1530,1.7292174504366198
1531,1.600544279632308
1532,1.485833423740037
1533,1.3831314560248074
1534,1.2908152686253263
1535,1.2075272173925293
1536,1.1321246541202525
1537,1.0636403103535368
1538,1.0012509454165732
1539,0.9442523452566546
1540,0.8920392430837091
1541,0.8440890846470992
1542,0.7999488191513936
1543,0.7592240880074616
1544,0.7215703264688315
1545,0.6866854008288855
1546,0.6543034855785168
1547,0.6241899474420065
1548,0.596137051372166
1549,0.5699603409387316
1550,0.5454955746968054
1551,0.5225961230129204
1552,0.5011307479032482
1553,0.4809817027924162
1554,0.4620431005588778
1555,0.44421950742377303
1556,0.42742472764866085
1557,0.41158075000618755
1558,0.396616831866597
1559,0.3824687007273449
1560,0.36907785628056416
1561,0.356390958802678
1562,0.3443592918729404
1563,0.3329382892705421
1564,0.3220871174334354
1565,0.31176830614233214
1566,0.3019474211656822
1567,0.2925927735023582
1568,0.2836751606180283
1569,0.27516763571281005
1570,0.2670453016016059
1571,0.25928512625055583
1572,0.2518657774068657
1573,0.24476747409543392
1574,0.23797185304378093
1575,0.2314618483438627
1576,0.22522158287202332
1577,0.21923627017166014
1578,0.2134921256616035
1579,0.20797628617036987
1580,0.20267673691551077
1581,0.1975822451507228
1582,0.19268229979357182
1583,0.18796705642534342
1584,0.18342728712331421
1585,0.17905433464601986
1586,0.17484007054495584
1587,0.1707768568226014
1588,0.1668575107975916
1589,0.1630752728739387
1590,0.1594237769430333
1591,0.15589702317537954
1592,0.1524893529839552
1593,0.1491954259632495
1594,0.14601019862769518
1595,0.14292890479072642
1596,0.13994703744129272
1597,0.13706033198854375
1598,0.13426475075785912
1599,0.13155646863247616
1600,0.12893185974494184
1601,0.12638748513152284
1602,0.12392008127070869
1603,0.12152654943415507
1604,0.11920394578486584
1605,0.11694947216325302
1606,0.11476046750697261
1607,0.11263439985515863
1608,0.11056885889199117
1609,0.10856154898838338
1610,0.10661028270410021
1611,0.10471297471579485
1612,0.1028676361393275
1613,0.10107236921736588
1614,0.09932536234563089
1615,0.09762488541332387
1616,0.09596928543524834
1617,0.09435698245491964
1618,0.09278646569961183
1619,0.09125628996977642
1620,0.0897650722466354
1621,0.08831148850299811
1622,0.08689427070350521
1623,0.0855122039815299
1624,0.08416412398094582
1625,0.08284891435184004
1626,0.08156550439005374
1627,0.08031286681118656
1628,0.07909001565037374
1629,0.07789600427976959
1630,0.07672992353625643
1631,0.0755908999524257
1632,0.07447809408436168
1633,0.07339069893022733
1634,0.07232793843404191
1635,0.07128906606945382
1636,0.07027336349864845
1637,0.0692801393018675
1638,0.06830872777331685
1639,0.06735848777953
1640,0.06642880167650249
1641,0.06551907428216838
1642,0.06462873190100032
1643,0.06375722139773908
1644,0.06290400931743313
1645,0.062068581049167584
1646,0.061250440031011676
1647,0.06044910699388199
1648,0.05966411924215613
1649,0.05889502996900619
1650,0.05814140760455171
1651,0.05740283519504392
1652,0.05667890981139947
1653,0.05596924198551272
1654,0.055273455172859566
1655,0.05459118524000302
1656,0.05392207997568571
1657,0.053265798624278216
1658,0.05262201144042182
1659,0.05199039926376883
1660,0.0513706531127913
1661,0.05076247379668746
1662,0.05016557154446717
1663,0.04957966565035254
1664,0.04900448413467875
1665,0.04843976341952427
1666,0.047885248018343166
1667,0.04734069023891151
1668,0.046805849898940356
1669,0.046280494053738956
1670,0.045764396735349676
1671,0.0452573387026029
1672,0.044759107201575304
1673,0.044269495735953665
1674,0.043788303846846156
1675,0.043315336901591006
1676,0.04285040589114966
1677,0.042393327235685854
1678,0.04194392259795435
1679,0.04150201870414231
1680,0.04106744717182538
1681,0.04064004434471638
1682,0.0402196511339026
1683,0.03980611286527988
1684,0.03939927913291049
1685,0.03899900365804155
1686,0.03860514415353696
1687,0.038217562193483115
1688,0.03783612308774836
1689,0.03746069576127831
1690,0.037091152637924424
1691,0.036727369528614086
1692,0.036369225523674
1693,0.036016602889134684
1694,0.035669386966846905
1695,0.03532746607824982
1696,0.034990731431641615
1697,0.034659077032803964
1698,0.034332399598845396
1699,0.03401059847512944
1700,0.0336935755551628
1701,0.033381235203323686
1702,0.03307348418031504
1703,0.0327702315712332
1704,0.03247138871614835
1705,0.03217686914309623
1706,0.03188658850338614
1707,0.031600464509133126
1708,0.0313184168729285
1709,0.031040367249565392
1710,0.030766239179737687
1711,0.03049595803563941
1712,0.030229450968387712
1713,0.02996664685720346
1714,0.029707476260280592
1715,0.029451871367279676
1716,0.02919976595338696
1717,0.02895109533487759
1718,0.028705796326128026
1719,0.028463807198024983
1720,0.02822506763771648
1721,0.02798951870965827
1722,0.027757102817906366
1723,0.02752776366961208
1724,0.027301446239673347
1725,0.02707809673650354
1726,0.026857662568874948
1727,0.026640092313799997
1728,0.026425335685413408
1729,0.026213343504817497
1730,0.026004067670860886
1731,0.02579746113181203
1732,0.025593477857902384
1733,0.02539207281470371
1734,0.025193201937313833
1735,0.02499682210532162
1736,0.024802891118524496
1737,0.02461136767337247
1738,0.024422211340115487
1739,0.02423538254062666
1740,0.024050842526883703
1741,0.0238685533600811
1742,0.02368847789035531
1743,0.023510579737101533
1744,0.023334823269861863
1745,0.023161173589767426
1746,0.02298959651151331
1747,0.022820058545852753
1748,0.022652526882590333
1749,0.02248696937405884
1750,0.022323354519065527
1751,0.02216165144729026
1752,0.022001829904123266
1753,0.02184386023592639
1754,0.021687713375705877
1755,0.02153336082918298
1756,0.021380774661249494
1757,0.021229927482796927
1758,0.02108079243790644
1759,0.02093334319138966
1760,0.020787553916667784
1761,0.02064339928398046
1762,0.02050085444891163
1763,0.020359895041225977
1764,0.020220497154002596
1765,0.020082637333060625
1766,0.019946292566664414
1767,0.01981144027550272
1768,0.019678058302931747
1769,0.01954612490547463
1770,0.019415618743570336
1771,0.019286518872563163
1772,0.019158804733926893
1773,0.019032456146716576
1774,0.018907453299239887
1775,0.018783776740943663
1776,0.01866140737450712
1777,0.018540326448138064
1778,0.01842051554806348
1779,0.01830195659121151
1780,0.01818463181807801
1781,0.0180685237857711
1782,0.017953615361232026
1783,0.017839889714623473
1784,0.01772733031288341
1785,0.01761592091343804
1786,0.017505645558070545
1787,0.01739648856694012
1788,0.01728843453274813
1789,0.017181468315046394
1790,0.01707557503468443
1791,0.016970740068390985
1792,0.01686694904348718
1793,0.0167641878327261
1794,0.016662442549257132
1795,0.016561699541710162
1796,0.016461945389397607
1797,0.016363166897629546
1798,0.01626535109314064
1799,0.01616848521962454
1800,0.01607255673337314
1801,0.01597755329901867
1802,0.015883462785374232
1803,0.01579027326137238
1804,0.015697972992096756
1805,0.015606550434906259
1806,10522586.634328764
1807,1032.6780961891275
1808,261.0359122046811
1809,116.53154516613199
1810,65.73116562130564
1811,42.15680338885468
1812,29.327611099082294
1813,21.581000263843205
1814,16.54718083289374
1815,13.092433285173927
1816,10.618964553896674
1817,8.787301590627276
1818,7.393047047118226
1819,6.307157526800575
1820,5.444904412158682
1821,4.748789067567286
1822,4.178677058805097
1823,3.705864454478966
1824,3.3093819572632186
1825,2.9736217733979946
1826,2.68677256962556
1827,2.439762660929725
1828,2.2255311863290155
1829,2.0385158837063826
1830,1.8742868961220644
1831,1.7292808929326366
1832,1.6006052829704618
1833,1.4858921685317947
1834,1.3831881035373164
1835,1.290869963448676
1836,1.2075800896626188
1837,1.1321758213832445
1838,1.0636898791390843
1839,1.0012990125727497
1840,0.944298999088627
1841,0.8920845643297927
1842,0.8441331473192842
1843,0.7999916912623201
1844,0.7592658322017627
1845,0.721611000573558
1846,0.6867250583351436
1847,0.6543421760643833
1848,0.6242277169451103
1849,0.5961739427189547
1850,0.5699963940363317
1851,0.5455308267924595
