,0
1259,0.3892367803172758
1260,0.37618996632382623
1261,0.36381100931303006
1262,0.3520546900852208
1263,0.34087956636174427
1264,0.33024759978105084
1265,0.32012382521845245
1266,0.31047605702533043
1267,0.30127462754803164
1268,0.29249215393276806
1269,0.28410332977049546
1270,0.2760847386011014
1271,0.26841468669293517
1272,0.26107305285237425
1273,0.2540411533083732
1274,0.24730161996590966
1275,0.24083829053657066
1276,0.23463610923928283
1277,0.22868103692388964
1278,0.22295996960854728
1279,0.21746066454195404
1280,0.21217167300573544
1281,0.20708227916325772
1282,0.20218244434047622
1283,0.1974627561938054
1284,0.19291438228080937
1285,0.1885290276028439
1286,0.1842988957356548
1287,0.1802166532052474
1288,0.17627539680275087
1289,0.17246862356413092
1290,0.1687902031690955
1291,0.16523435253871335
1292,0.16179561243364501
1293,0.15846882587474057
1294,0.15524911822545043
1295,0.15213187879124887
1296,0.1491127438052975
1297,0.14618758068216306
1298,0.14335247343259858
1299,0.14060370914247378
1300,0.1379377654279452
1301,0.13535129878704216
1302,0.13284113377513568
1303,0.13040425293827973
1304,0.12803778744432
1305,0.12573900835698262
1306,0.12350531850293346
1307,0.12133424488616174
1308,0.11922343160793446
1309,0.11717063325413839
1310,0.11517370871503557
1311,0.11323061540537284
1312,0.11133940385545041
1313,0.10949821264614927
1314,0.10770526366311489
1315,0.10595885764729689
1316,0.10425737002084687
1317,0.10259924696905268
1318,0.10098300176049223
1319,0.09940721128897528
1320,0.09787051282210431
1321,0.09637160094245495
1322,0.09490922466841668
1323,0.09348218474272642
1324,0.0920893310776088
1325,0.09072956034625164
1326,0.08940181371110878
1327,0.08810507468020473
1328,0.08683836708324921
1329,0.0856007531599626
1330,0.08439133175354871
1331,0.0832092366027422
1332,0.08205363472633319
1333,0.08092372489446753
1334,0.07981873618144143
1335,0.07873792659504955
1336,0.07768058177788832
1337,0.07664601377632047
1338,0.07563355987310144
1339,0.07464258147992082
1340,0.07367246308637036
1341,0.07272261126206528
1342,0.0717924537088724
1343,0.07088143836037614
1344,0.06998903252591573
1345,0.0691147220766787
1346,0.06825801067150687
1347,0.06741841902021016
1348,0.0665954841823213
1349,0.06578875889935559
1350,0.06499781095875537
1351,0.06422222258780588
1352,0.06346158987592222
1353,0.06271552222379245
1354,0.06198364181796122
1355,0.061265583129513336
1356,0.060560992435603186
1357,0.05986952736264592
1358,0.05919085645005226
1359,0.05852465873345777
1360,0.05787062334645677
1361,0.057228449139903825
1362,0.05659784431790212
1363,0.055978526089647054
1364,0.055370220336338906
1365,0.054772661292422475
1366,0.0541855912404516
1367,0.05360876021891772
1368,0.05304192574241349
1369,0.05248485253354076
1370,0.051937312265999735
1371,0.051399083318331845
1372,0.05086995053780777
1373,0.05034970501399313
1374,0.04983814386153165
1375,0.049335070011724526
1376,0.0488402920124983
1377,0.048353623836377035
1378,0.04787488469609398
1379,0.047403898867497116
1380,0.046940495519419576
1381,0.046484508550203994
1382,0.04603577643058244
1383,0.0455941420526329
1384,0.04515945258454291
1385,0.04473155933092776
1386,0.04431031759845817
1387,0.04389558656657198
1388,0.04348722916304729
1389,0.043085111944229544
1390,0.04268910497971623
1391,0.0422990817413068
1392,0.04191491899604129
1393,0.041536496703154555
1394,0.04116369791478215
1395,0.040796408680264774
1396,0.04043451795389927
1397,0.04007791750599792
1398,0.039726501837118566
1399,0.03938016809533771
1400,0.03903881599644399
1401,0.038702347746933534
1402,0.03837066796969545
1403,0.038043683632280764
1404,0.03772130397765206
1405,0.03740344045731634
1406,0.03709000666674665
1407,0.036780918283004414
1408,0.03647609300447696
1409,0.036175450492646866
1410,0.03587891231581761
1411,0.0355864018947174
1412,0.035297844449913
1413,0.035013166950962904
1414,0.034732298067244004
1415,0.034455168120390935
1416,0.034181709038285504
1417,0.0339118543105396
1418,0.03364553894541767
1419,0.03338269942814255
1420,0.033123273680536976
1421,0.03286720102195
1422,0.03261442213142351
1423,0.032364879011051416
1424,0.03211851495049159
1425,0.031875274492586585
1426,0.03163510340005516
1427,0.031397948623216695
1428,0.031163758268709776
1429,0.030932481569174337
1430,0.030704068853857555
1431,0.030478471520117748
1432,0.030255642005789667
1433,0.030035533762384835
1434,0.029818101229096713
1435,0.02960329980758345
1436,0.02939108583750121
1437,0.029181416572764345
1438,0.028974250158504144
1439,0.02876954560870792
1440,0.028567262784510192
1441,0.028367362373117676
1442,0.0281698058673461
1443,0.02797455554574785
1444,0.027781574453312734
1445,0.02759082638271994
1446,0.02740227585612716
1447,0.02721588810747618
1448,0.02703162906529899
1449,0.02684946533600977
1450,0.026669364187664676
1451,0.026491293534176744
1452,0.02631522191996941
1453,0.026141118505056137
1454,0.025968953050532165
1455,0.025798695904464944
1456,0.025630317988171746
1457,0.025463790782871105
1458,0.02529908631669776
1459,0.025136177152068395
1460,0.02497503637338912
1461,0.02481563757509158
1462,0.024657954849991177
1463,0.024501962777953443
1464,0.024347636414863278
1465,0.02419495128188417
1466,0.02404388335500163
1467,0.02389440905484046
1468,0.023746505236748105
1469,0.02360014918113688
1470,0.023455318584075926
1471,0.02331199154812677
1472,0.02317014657341524
1473,0.023029762548931385
1474,0.022890818744052844
1475,0.022753294800282958
1476,0.022617170723199676
1477,0.022482426874606498
1478,0.022349043964882215
1479,0.0222170030455225
1480,0.02208628550186656
1481,0.021956873046006978
1482,0.02182874770987368
1483,0.02170189183849005
1484,0.021576288083394506
1485,0.021451919396224026
1486,0.021328769022454144
1487,0.021206820495291885
1488,0.021086057629716683
1489,0.020966464516665798
1490,0.020848025517359585
1491,0.02073072525776372
1492,0.02061454862318306
1493,0.02049948075298541
1494,0.020385507035450067
1495,0.020272613102739104
1496,0.02016078482598648
1497,0.02005000831050356
1498,0.01994026989109663
1499,0.019831556127493714
1500,0.019723853799878472
1501,0.019617149904526815
1502,0.01951143164954563
1503,0.01940668645070854
1504,0.019302901927388205
1505,10522697.528569892
1506,1033.7760589725526
1507,261.5876248470987
1508,116.89996457186605
1509,66.00770986351499
1510,42.37814917952524
1511,29.51212730727855
1512,21.739194616376654
1513,16.685625578369333
1514,13.21551235412615
1515,10.729748011564958
1516,8.888022972213061
1517,7.485381968954988
1518,6.392395221747501
1519,5.524058046081559
1520,4.8226693081575265
1521,4.247942668502755
1522,3.771058011872235
1523,3.3709556613864557
1524,3.0319564609971277
1525,2.7421919804831063
1526,2.4925443083004777
1527,2.275914757944622
1528,2.086709817268291
1529,1.9204735854706485
1530,1.7736208533988307
1531,1.6432405160061985
1532,1.5269489034914212
1533,1.4227790500299802
1534,1.3290961754879562
1535,1.2445325192280805
1536,1.1679366214883562
1537,1.0983335033583754
1538,1.0348931480244161
1539,0.9769053622541523
1540,0.923759583217525
1541,0.8749285489093845
1542,0.8299550095887049
1543,0.7884408495987506
1544,0.7500381323669317
1545,0.7144416894588504
1546,0.6813829566364269
1547,0.6506248226642131
1548,0.621957304989578
1549,0.5951939039490677
1550,0.5701685164449701
1551,0.5467328130386734
1552,0.5247540005746988
1553,0.5041129068766672
1554,0.4847023355738726
1555,0.4664256483572842
1556,0.44919553941272466
1557,0.43293297281112686
1558,0.4175662585424109
1559,0.40303024688703565
1560,0.3892656241061394
1561,0.3762182951369914
1562,0.36383884121665017
1563,0.3520820422111539
1564,0.34090645497088484
1565,0.33027404032138385
1566,0.3201498323783505
1567,0.3105016447825532
1568,0.3012998092148366
1569,0.2925169421974983
1570,0.2841277367359682
1571,0.27610877582008914
1572,0.2684383652009994
1573,0.2610963831982849
1574,0.2540641455823245
1575,0.2473242838257209
1576,0.2408606352320415
1577,0.23465814363485818
1578,0.22870276951977211
1579,0.22298140856038326
1580,0.2174818176792075
1581,0.21219254784885322
1582,0.2071028829397203
1583,0.20220278399981964
1584,0.19748283842169279
1585,0.19293421351222267
1586,0.188548614034462
1587,0.18431824333747632
1588,0.1802357677315139
1589,0.17629428380221976
1590,0.17248728838974417
1591,0.16880865098708622
1592,0.16525258833718917
1593,0.16181364103068377
1594,0.1584866519260312
1595,0.15526674623150954
1596,0.15214931310424065
1597,0.14912998863548313
1598,0.1462046401040035
1599,0.14336935139053264
1600,0.14062040945639212
1601,0.13795429179837934
1602,0.13536765480008597
1603,0.1328573229071159
1604,0.13042027856019045
1605,0.12805365282603565
1606,0.1257547166712622
1607,0.12352087282922873
1608,0.12134964821424038
1609,0.11923868684132914
1610,0.11718574321343161
1611,0.11518867614098956
1612,0.11324544296191316
1613,0.11135409413251161
1614,0.10951276816238982
1615,0.10771968686850876
1616,0.10597315092560858
1617,0.10427153569199571
1618,0.10261328729137266
1619,0.10099691893289273
1620,0.09942100745300779
1621,0.0978841900639402
1622,0.09638516129477853
1623,0.09492267011223823
1624,0.093495517209119
1625,0.09210255244937267
1626,0.0907426724595099
1627,0.08941481835683766
1628,0.08811797360570169
1629,0.08685116199354177
1630,0.08561344571916092
1631,0.08440392358614439
1632,0.08322172929485605
1633,0.08206602982691426
1634,0.08093602391644553
1635,0.07983094060283502
1636,0.07875003786003223
1637,0.07769260129781394
1638,0.07665794293071022
1639,0.07564540001059403
1640,0.07465433391918741
1641,0.07368412911699591
1642,0.07273419214539775
1643,0.07180395067884111
1644,0.07089285262428076
1645,0.07000036526518709
1646,0.06912597444761256
1647,0.06826918380597194
1648,0.0674295140263313
1649,0.06660650214513902
1650,0.0657997008814629
1651,0.06500867800091263
1652,0.0642330157095349
1653,0.06347231007608019
1654,0.06272617048112673
1655,0.061994219091645514
1656,0.061276090359666184
1657,0.06057143054378937
1658,0.0598798972523615
1659,0.05920115900719388
1660,0.0585348948267768
1661,0.05788079382799886
1662,0.05723855484543457
1663,0.05660788606731912
1664,0.055988504687379155
1665,0.055380136571732824
1666,0.05478251594011754
1667,0.054195385060742826
1668,0.053618493958107846
1669,0.05305160013315418
1670,0.05249446829516357
1671,0.05194687010483704
1672,0.05140858392802816
1673,0.05087939459962184
1674,0.05035909319709106
1675,0.04984747682327144
1676,0.04934434839793225
1677,0.04884951645773627
1678,0.048362794964204224
1679,0.04788400311931897
1680,0.04741296518842382
1681,0.04694951033008591
1682,0.04649347243261392
1683,0.046044689956931416
1684,0.04560300578552706
1685,0.0451682670772121
1686,0.044740325127432826
1687,0.044319035233892384
1688,0.043904256567257084
1689,0.04349585204672417
1690,0.04309368822024371
1691,0.042697635149198415
1692,0.04230756629734863
1693,0.041923358423866304
1694,0.04154489148028477
1695,0.041172048511200134
1696,0.040804715558571576
1697,0.04044278156946816
1698,0.040086138307124194
1699,0.03973468026516549
1700,0.039388304584878665
1701,0.03904691097540109
1702,0.03871040163671264
1703,0.0383786811853178
1704,0.03805165658251131
1705,0.0377292370651246
1706,0.03741133407865549
1707,0.037097861212686864
1708,0.03678873413850602
1709,0.036483870548839406
1710,0.03618319009961911
1711,0.03588661435370597
1712,0.03559406672649067
1713,0.03530547243330506
1714,0.035020758438572976
1715,0.03473985340663442
1716,0.03446268765418261
1717,0.03418919310425118
1718,0.033919303241694856
1719,0.03365295307010989
1720,0.03339007907013772
1721,0.033130619159104556
1722,0.03287451265194578
1723,0.03262170022337058
1724,0.03237212387121936
1725,0.03212572688097375
1726,0.0318824537913757
1727,0.031642250361117195
1728,0.031405063536563096
1729,0.031170841420468103
1730,0.03093953324165726
1731,0.030711089325630405
1732,0.03048546106606454
1733,0.030262600897177683
1734,0.030042462266927788
1735,0.029824999611016555
1736,0.029610168327670813
1737,0.029397924753174598
1738,0.029188226138127982
1739,0.028981030624404668
1740,0.028776297222789796
1741,0.02857398579127
1742,0.028374057013957225
1743,0.028176472380624464
1744,0.027981194166832247
1745,0.027788185414628436
1746,0.02759740991379907
1747,0.02740883218365652
1748,0.027222417455344095
1749,0.027038131654641154
1750,0.02685594138525422
1751,0.02667581391257579
1752,0.02649771714789838
1753,0.026321619633067193
1754,0.02614749052555886
1755,0.025975299583972353
1756,0.02580501715391868
1757,0.02563661415429762
1758,0.025470062063948463
1759,0.025305332908664144
1760,0.025142399248556303
1761,0.024981234165762003
1762,0.02482181125247916
1763,0.02466410459932408
1764,0.024508088783997153
1765,0.02435373886025146
1766,0.024201030347151334
1767,0.02404993921861516
1768,0.023900441893232083
1769,0.023752515224344718
1770,0.0236061364903908
1771,0.0234612833854946
1772,0.0233179340103019
1773,0.023176066863051382
1774,0.023035660830873994
1775,0.022896695181315842
1776,0.02275914955407574
1777,0.022623003952953667
1778,0.022488238738001178
1779,0.022354834617870724
1780,0.022222772642356736
1781,0.022092034195121815
1782,0.021962600986606167
1783,0.021834455047111127
1784,0.021707578720054806
1785,0.021581954655393296
1786,0.021457565803203783
1787,0.021334395407424114
1788,0.021212426999745376
1789,0.021091644393652395
1790,0.020972031678608824
1791,0.020853573214382002
1792,0.02073625362550485
1793,0.020620057795869364
1794,0.020504970863450038
1795,0.020390978215152084
1796,0.020278065481782372
1797,0.020166218533138228
1798,0.020055423473212625
1799,0.019945666635511387
1800,0.01983693457847972
1801,0.0197292140810358
1802,0.019622492138207104
1803,0.01951675595686881
1804,0.01941199295157935
1805,0.019308190740512376
1806,10522697.687239574
1807,1033.7776299595087
1808,261.5884142485044
1809,116.9004917136685
1810,66.00810554850885
1811,42.378465885478406
1812,29.51239131673369
1813,21.73942096399797
1814,16.685823667860646
1815,13.21568845810233
1816,10.729906522736325
1817,8.88816708636614
1818,7.485514083594904
1819,6.392517181534233
1820,5.52417130067295
1821,4.822775017473008
1822,4.248041775112711
1823,3.771151292108883
1824,3.3710437622651557
1825,3.032039927426658
1826,2.7422712756767784
1827,2.4926198293297674
1828,2.2759868477594964
1829,2.086778774105552
1830,1.920539670303026
1831,1.7736842958948476
1832,1.643301519344352
1833,1.5270076482831791
1834,1.4228356975424894
1835,1.329150870311306
1836,1.24458539149817
1837,1.1679877887513483
1838,1.098383072143923
1839,1.0349412151805923
1840,0.9769520160861245
1841,0.9238049044636084
1842,0.8749726115815696
1843,0.8299978816996312
1844,0.7884825937930514
1845,0.7500788064716583
1846,0.7144813469651083
1847,0.6814216471222933
1848,0.6506625921673166
1849,0.6219941963363668
1850,0.5952299570466678
1851,0.570203768540624
1852,0.5467672989509832
1853,0.5247877529002759
1854,0.5041459561752588
1855,0.48473471053460265
