,0
1260,0.37052420369078914
1261,0.3582446285890096
1262,0.34658426489859073
1263,0.33550184453364046
1264,0.3249594917144551
1265,0.3149223932388358
1266,0.30535850558078265
1267,0.29623829418703485
1268,0.287534500986722
1269,0.2792219366759499
1270,0.27127729480354934
1271,0.2636789850800952
1272,0.256406983670248
1273,0.24944269851810497
1274,0.24276884800366988
1275,0.23636935144240917
1276,0.23022923012420982
1277,0.22433451774738766
1278,0.21867217924134813
1279,0.213230037091262
1280,0.20799670438218051
1281,0.20296152387074493
1282,0.1981145124717875
1283,0.19344631061632903
1284,0.18894813599813962
1285,0.18461174127922447
1286,0.18042937537135276
1287,0.17639374795194768
1288,0.17249799690897144
1289,0.16873565844148172
1290,0.16510063957095097
1291,0.1615871928435472
1292,0.15818989302589126
1293,0.15490361561660768
1294,0.15172351701362496
1295,0.14864501619289253
1296,0.14566377776816664
1297,0.14277569631406922
1298,0.1399768818457843
1299,0.13726364635880461
1300,0.13463249134111668
1301,0.13208009617827596
1302,0.1296033073790903
1303,0.12719912855613238
1304,0.12486471110119025
1305,0.1225973455010633
1306,0.1203944532438764
1307,0.11825357927043118
1308,0.11617238492899584
1309,0.11414864139549244
1310,0.11218022352423838
1311,0.11026510409730433
1312,0.10840134844320702
1313,0.10658710939803982
1314,0.10482062258433651
1315,0.10310020198495648
1316,0.10142423579107804
1317,0.0997911825050547
1318,0.0981995672803904
1319,0.09664797848246795
1320,0.09513506445492555
1321,0.09365953047773905
1322,0.0922201359041051
1323,0.09081569146420859
1324,0.0894450567248348
1325,0.08810713769459964
1326,0.0868008845653305
1327,0.08552528958081111
1328,0.0842793850247345
1329,0.0830622413202985
1330,0.08187296523441207
1331,0.08071069817996912
1332,0.07957461461012033
1333,0.07846392049886712
1334,0.07737785190272127
1335,0.07631567359851182
1336,0.0752766777927629
1337,0.07426018289836837
1338,0.07326553237458336
1339,0.07229209362660323
1340,0.07133925696125891
1341,0.07040643459557079
1342,0.06949305971512985
1343,0.06859858557945096
1344,0.06772248467164527
1345,0.06686424788990891
1346,0.06602338377849647
1347,0.06519941779598522
1348,0.06439189161877427
1349,0.06360036247789218
1350,0.06282440252730268
1351,0.06206359824200352
1352,0.06131754984432699
1353,0.060585870756935147
1354,0.059868187081100956
1355,0.05916413709894312
1356,0.05847337079836611
1357,0.057795549419528414
1358,0.05713034502172677
1359,0.056477440069652794
1360,0.05583652703803803
1361,0.05520730803375512
1362,0.054589494434499744
1363,0.05398280654322602
1364,0.05338697325755377
1365,0.05280173175340993
1366,0.05222682718220577
1367,0.051662012380893
1368,0.05110704759427369
1369,0.05056170020897613
1370,0.050025744498537486
1371,0.04949896137906827
1372,0.0489811381749936
1373,0.04847206839440606
1374,0.04797155151357325
1375,0.04747939277018071
1376,0.04699540296490567
1377,0.04651939827093915
1378,0.04605120005109422
1379,0.045590634682156794
1380,0.0451375333861521
1381,0.04469173206821761
1382,0.04425307116078632
1383,0.04382139547380263
1384,0.04339655405070363
1385,0.0429784000299145
1386,0.04256679051161454
1387,0.042161586429549903
1388,0.041762652427671985
1389,0.04136985674139505
1390,0.04098307108327836
1391,0.04060217053294142
1392,0.04022703343103725
1393,0.03985754127711145
1394,0.0394935786311844
1395,0.039135033018904586
1396,0.03878179484012182
1397,0.03843375728074323
1398,0.038090816227735504
1399,0.037752870187146285
1400,0.037419820205023095
1401,0.03709156979111195
1402,0.03676802484522493
1403,0.03644909358617047
1404,0.03613468648314473
1405,0.035824716189486835
1406,0.03551909747870444
1407,0.03521774718268222
1408,0.034920584131988314
1409,0.03462752909819582
1410,0.034338504738144635
1411,0.034053435540065895
1412,0.03377224777150134
1413,0.033494869428947645
1414,0.03322123018916006
1415,0.03295126136205528
1416,0.03268489584515117
1417,0.03242206807948749
1418,0.032162714006973625
1419,0.03190677102910805
1420,0.03165417796702183
1421,0.03140487502279601
1422,0.031158803742008304
1423,0.03091590697746204
1424,0.030676128854057752
1425,0.030439414734763828
1426,0.030205711187648473
1427,0.029974965953935447
1428,0.029747127917045077
1429,0.02952214707259015
1430,0.02929997449928737
1431,0.029080562330758654
1432,0.02886386372818602
1433,0.028649832853793904
1434,0.028438424845129023
1435,0.028229595790110577
1436,0.028023302702824222
1437,0.027819503500036095
1438,0.02761815697839898
1439,0.02741922279233241
1440,0.027222661432548794
1441,0.027028434205207428
1442,0.02683650321167445
1443,0.026646831328868182
1444,0.026459382190171993
1445,0.026274120166893174
1446,0.026091010350253813
1447,0.02591001853389317
1448,0.02573111119686569
1449,0.0255542554871203
1450,0.025379419205442778
1451,0.02520657078984895
1452,0.025035679300412093
1453,0.02486671440451235
1454,0.024699646362494047
1455,0.024534446013717928
1456,0.02437108476299652
1457,0.024209534567399743
1458,0.02404976792342029
1459,0.023891757854486304
1460,0.02373547789881231
1461,0.023580902097575494
1462,0.02342800498341078
1463,0.023276761569210894
1464,0.023127147337226234
1465,0.022979138228451705
1466,0.022832710632294827
1467,0.022687841376514885
1468,0.022544507717425322
1469,0.022402687330352347
1470,0.022262358300340696
1471,0.022123499113100336
1472,0.02198608864618712
1473,0.021850106160408993
1474,0.021715531291453274
1475,0.02158234404172642
1476,0.021450524772402245
1477,0.021320054195670162
1478,0.021190913367179907
1479,0.02106308367867617
1480,0.02093654685081621
1481,0.02081128492616867
1482,0.02068728026238471
1483,0.020564515525539232
1484,0.020442973683635894
1485,0.02032263800027225
1486,0.02020349202845957
1487,0.020085519604594003
1488,0.01996870484257395
1489,0.019853032128060454
1490,0.0197384861128758
1491,0.019625051709537492
1492,0.01951271408592252
1493,0.019401458660059875
1494,0.0192912710950466
1495,0.019182137294085078
1496,0.019074043395636807
1497,0.018966975768691306
1498,0.018860921008145685
1499,0.01875586593029223
1500,0.018651797568411937
1501,0.018548703168469412
1502,0.01844657018490884
1503,0.018345386276545774
1504,0.01824513930255434
1505,10522665.794633385
1506,1033.461861581388
1507,261.4297445659662
1508,116.79453621137554
1509,65.92857286474282
1510,42.314807988891225
1511,29.459325416250863
1512,21.693925092114686
1513,16.646007680107612
1514,13.180291558890143
1515,10.69804577729159
1516,8.859200141597585
1517,7.45895904097194
1518,6.36800326440112
1519,5.501407127803443
1520,4.801527445061163
1521,4.228121346511724
1522,3.75240196454264
1523,3.353335485646511
1524,3.0152631750909515
1525,2.7263329417486535
1526,2.477440102442486
1527,2.261496794969774
1528,2.072918449816035
1529,1.9072566189951632
1530,1.7609323541954558
1531,1.6310398483754254
1532,1.5151999451398326
1533,1.4114495475281448
1534,1.318157210817966
1535,1.2339580652102062
1536,1.1577031688899555
1537,1.0884197462488343
1538,1.0252797167891416
1539,0.967574595859668
1540,0.9146953340008325
1541,0.8661160144723836
1542,0.8213805874034467
1543,0.7800920107385451
1544,0.7419033114216252
1545,0.7065101882072531
1546,0.673644859463142
1547,0.6430709220434939
1548,0.6145790356318377
1549,0.5879832844290402
1550,0.5631180973141903
1551,0.5398356305766779
1552,0.5180035354592679
1553,0.4975030471583501
1554,0.4782273434278532
1555,0.46008013015939564
1556,0.4429744187486116
1557,0.42683146608018263
1558,0.41157985286279564
1559,0.39715468004614674
1560,0.3834968663334361
1561,0.37055253250395437
1562,0.3582724604926297
1563,0.3466116170245239
1564,0.335528733142781
1565,0.32498593225478817
1566,0.3149484003987339
1567,0.3053840933380054
1568,0.29626347585383983
1569,0.28755928925145224
1570,0.27924634364142265
1571,0.27130133202253714
1572,0.26370266358815936
1573,0.2564303140161586
1574,0.24946569079205635
1575,0.2427915118634811
1576,0.23639169613787997
1577,0.23025126451978517
1578,0.22435625034327017
1579,0.21869361819318411
1580,0.21325119022851546
1581,0.20801757922529826
1582,0.2029821276472075
1583,0.1981348521311309
1584,0.1934663928442164
1585,0.18896796722955295
1586,0.18463132771084256
1587,0.18044872297317427
1588,0.17641286247821417
1589,0.17251688390844033
1590,0.16875432326709494
1591,0.16511908738894168
1592,0.16160542864202304
1593,0.15820792162293004
1594,0.15492144166789834
1595,0.1517411450196841
1596,0.1486624505058843
1597,0.1456810225983523
1598,0.1427927557359097
1599,0.13999375980371837
1600,0.13728034667272296
1601,0.1346490177115508
1602,0.1320964521913198
1603,0.12961949651107052
1604,0.12721515417804313
1605,0.12488057648290589
1606,0.12261305381534289
1607,0.12041000757017167
1608,0.11826898259850982
1609,0.11618764016239053
1610,0.11416375135478567
1611,0.11219519095019236
1612,0.11027993165384467
1613,0.10841603872026824
1614,0.1066016649142804
1615,0.1048350457897304
1616,0.10311449526326819
1617,0.10143840146222687
1618,0.09980522282737468
1619,0.09821348445279092
1620,0.09666177464650047
1621,0.09514874169676144
1622,0.09367309083006262
1623,0.09223358134792665
1624,0.09082902393060117
1625,0.08945827809659866
1626,0.08812024980785789
1627,0.08681388921105938
1628,0.08553818850630808
1629,0.08429217993502708
1630,0.08307493387949683
1631,0.08188555706700774
1632,0.08072319087208299
1633,0.0795870097107014
1634,0.07847621952084512
1635,0.07739005632411486
1636,0.07632778486349451
1637,0.07528869731268852
1638,0.07427211205275813
1639,0.07327737251207594
1640,0.07230384606586981
1641,0.07135092299188446
1642,0.07041801547890328
1643,0.06950455668509857
1644,0.0686099998433556
1645,0.06773381741091664
1646,0.06687550026084277
1647,0.06603455691296152
1648,0.06521051280210637
1649,0.064402909581592
1650,0.0636113044599995
1651,0.06283526956945992
1652,0.06207439136373253
1653,0.061328270044484975
1654,0.06059651901426943
1655,0.05987876435478525
1656,0.05917464432909597
1657,0.05848380890655229
1658,0.057805919309243996
1659,0.05714064757886839
1660,0.056487676162971824
1661,0.055846697519580116
1662,0.05521741373928586
1663,0.054599536183916754
1664,0.05399278514095812
1665,0.0533968894929477
1666,0.052811586401105004
1667,0.05223662100249699
1668,0.051671746120083135
1669,0.051116721985014386
1670,0.05057131597059895
1671,0.05003530233737479
1672,0.0495084619887646
1673,0.04899058223680767
1674,0.048481456577504016
1675,0.04798088447531304
1676,0.04748867115638843
1677,0.047004627410143635
1678,0.04652856939876633
1679,0.04606031847431922
1680,0.0455997010030835
1681,0.04514654819681844
1682,0.04470069595062754
1683,0.0442619846871353
1684,0.04383025920669678
1685,0.043405368543372826
1686,0.04298716582641958
1687,0.04257550814704876
1688,0.04217025643023502
1689,0.041771275311348874
1690,0.041378433017409226
1691,0.040991601252760544
1692,0.040610655088983254
1693,0.04023547285886227
1694,0.03986593605424166
1695,0.03950192922760239
1696,0.03914333989721139
1697,0.03879005845569071
1698,0.0384419780818695
1699,0.03809899465578242
1700,0.03776100667668725
1701,0.0374279151839802
1702,0.03709962368089106
1703,0.036776038060847276
1704,0.036457066536401024
1705,0.03614261957061728
1706,0.035832609810825984
1707,0.03552695202464464
1708,0.035225563038183826
1709,0.03492836167635076
1710,0.034635268705168074
1711,0.034346206776033
1712,0.034061100371839154
1713,0.0337798757548934
1714,0.033502460916557716
1715,0.033228785528550485
1716,0.03295878089584695
1717,0.03269237991111685
1718,0.03242951701064276
1719,0.03217012813166586
1720,0.03191415067110322
1721,0.0316615234455894
1722,0.03141218665279178
1723,0.031166081833955382
1724,0.03092315183762999
1725,0.03068334078453992
1726,0.03044659403355294
1727,0.030212858148710508
1728,0.02998208086728186
1729,0.029754211068803403
1730,0.02952919874507307
1731,0.029306994971060218
1732,0.029087551876705444
1733,0.028870822619574035
1734,0.028656761358336856
1735,0.028445323227048864
1736,0.02823646431019794
1737,0.028030141618497612
1738,0.027826313065399733
1739,0.02762493744429951
1740,0.027425974406414286
1741,0.02722938443930861
1742,0.027035128846046978
1743,0.026843169724952813
1744,0.026653469949952584
1745,0.0264659931514877
1746,0.026280703697972304
1747,0.02609756667778318
1748,0.025916547881761082
1749,0.02573761378620786
1750,0.02556073153636475
1751,0.025385868930353897
1752,0.02521299440357059
1753,0.025042077013509887
1754,0.02487308642501507
1755,0.024705992895934236
1756,0.024540767263171663
1757,0.024377380929122394
1758,0.0242158058484771
1759,0.024056014515386682
1760,0.023897979950974216
1761,0.023741675691185193
1762,0.02358707577496308
1763,0.023434154732743684
1764,0.023282887575254603
1765,0.023133249782614416
1766,0.022985217293718867
1767,0.022838766495908363
1768,0.02269387421490651
1769,0.022550517705021932
1770,0.02240867463960627
1771,0.02226832310175937
1772,0.022129441575275466
1773,0.02199200893582326
1774,0.0218560044423516
1775,0.021721407728716276
1776,0.0215881987955192
1777,0.02145635800215624
1778,0.021325866059064846
1779,0.02119670402016842
1780,0.021068853275510408
1781,0.02094229554407146
1782,0.020817012866767865
1783,0.020692987599622154
1784,0.020570202407103985
1785,0.020448640255634688
1786,0.02032828440725201
1787,0.02020911841342955
1788,0.020091126109047494
1789,0.01997429160650966
1790,0.019858599290003484
1791,0.019744033809898216
1792,0.019630580077278626
1793,0.019518223258608823
1794,0.019406948770524506
1795,0.019296742274748622
1796,0.019187589673128346
1797,0.019079477102788553
1798,0.018972390931400372
1799,0.018866317752560435
1800,0.01876124438127824
1801,0.018657157849569266
1802,0.018554045402149704
1803,0.018451894492232026
1804,0.018350692777416588
1805,0.018250428115678508
1806,10522665.953303067
1807,1033.4634325683437
1808,261.43053396737184
1809,116.79506335317798
1810,65.92896854973668
1811,42.31512469484439
1812,29.459589425706
1813,21.694151439735997
1814,16.64620576959892
1815,13.180467662866326
1816,10.698204288462957
1817,8.859344255750662
1818,7.459091155611856
1819,6.368125224187852
1820,5.501520382394834
1821,4.8016331543766455
1822,4.228220453121679
1823,3.7524952447792876
1824,3.353423586525211
1825,3.0153466415204817
1826,2.7264122369423256
1827,2.4775156234717755
1828,2.2615688847846482
1829,2.0729874066532963
1830,1.9073227038275404
1831,1.7609957966914727
1832,1.6311008517135792
1833,1.5152586899315905
1834,1.411506195040654
1835,1.318211905641316
1836,1.2340109374802954
1837,1.1577543361529474
1838,1.088469315034382
1839,1.0253277839453179
1840,0.9676212496916402
1841,0.9147406552469158
1842,0.8661600771445684
1843,0.821423459514373
1844,0.7801337549328461
1845,0.7419439855263517
1846,0.7065498457135111
1847,0.6736835499490085
1848,0.6431086915465976
1849,0.6146159269786264
1850,0.5880193375266403
1851,0.563153349409844
1852,0.5398701164889878
1853,0.518037287784845
1854,0.4975360964569417
